ID,Test Name,Year,Session,Subject,Number,Question,image,law,Option 1,Option 2,Option 3,Option 4,Answer,문제번호,모델명,총문제수,정답수,추출실패,정확도(%),총소요시간(초),문제당평균시간(초),입력토큰,출력토큰,총토큰,비용수준,비용($),예측답,정답여부,모델응답,프롬프트
275,건설안전기사,2005,4,건설재료학,84,미장재료 중 소석회는 대기 중 어느 것과 작용해서 경화하는가?,text_only,,$O_2$,$CO_2$,$NO_2$,$H_2$,2,275,Claude 3.5 Haiku,300,162,6,58.91,221.77,0.73,114,5,119,낮음,3.5e-05,2,True,2,"문제: 미장재료 중 소석회는 대기 중 어느 것과 작용해서 경화하는가?

선택지:
1. $O_2$
2. $CO_2$
3. $NO_2$
4. $H_2$

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
276,건설안전기사,2006,1,건설재료학,98,석고(gypsum)에 대한 설명 중 옳지 않은 것은?,text_only,,"결정수의 유무에 따라 무수석고, 반수석고, 이수석고, 삼수석고의 4종류가 있다.",건축용 석고 제품의 대부분은 반수석고를 주원료로 한다.,무수석고는 경화가 늦기 때문에 경화촉진제를 필요로 한다.,회반죽에 석고를 약간 첨가하면 수축균열을 방지할 수 있는 효과가 있다.,1,276,Claude 3.5 Haiku,300,162,6,58.7,222.51,0.74,240,5,245,낮음,6.6e-05,3,False,3,"문제: 석고(gypsum)에 대한 설명 중 옳지 않은 것은?

선택지:
1. 결정수의 유무에 따라 무수석고, 반수석고, 이수석고, 삼수석고의 4종류가 있다.
2. 건축용 석고 제품의 대부분은 반수석고를 주원료로 한다.
3. 무수석고는 경화가 늦기 때문에 경화촉진제를 필요로 한다.
4. 회반죽에 석고를 약간 첨가하면 수축균열을 방지할 수 있는 효과가 있다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
277,건설안전기사,2006,1,건설재료학,100,환기공이나 방열기 덮개 등으로 사용되는 것은?,text_only,,인서트(insert),와이어메쉬(wire mesh),폼타이(form tie),펀칭메탈(punching metal),4,277,Claude 3.5 Haiku,300,163,6,58.84,223.22,0.7,127,5,132,낮음,3.8e-05,4,True,4,"문제: 환기공이나 방열기 덮개 등으로 사용되는 것은?

선택지:
1. 인서트(insert)
2. 와이어메쉬(wire mesh)
3. 폼타이(form tie)
4. 펀칭메탈(punching metal)

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
278,건설안전기사,2006,2,건설재료학,87,합성수지의 일반적인 성질에 대한 설명 중 틀린 것은?,text_only,,"가소성, 가공성이 크다.","전성, 연성이 작다",탄성계수가 목재보다 작다.,"내열성, 내화성이 작다.",2,278,Claude 3.5 Haiku,300,163,6,58.63,223.97,0.75,145,5,150,낮음,4.3e-05,4,False,4,"문제: 합성수지의 일반적인 성질에 대한 설명 중 틀린 것은?

선택지:
1. 가소성, 가공성이 크다.
2. 전성, 연성이 작다
3. 탄성계수가 목재보다 작다.
4. 내열성, 내화성이 작다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
279,건설안전기사,2006,4,건설재료학,88,다음의 고로시멘트의 특징에 대한 설명 중 틀린 것은?,text_only,,해수에 대한 내식성이 작다.,초기강도는 작으나 장기강도는 크다.,잠재수경성의 성질을 가지고 있다.,수화열량이 적어 매스콘크리트용으로 사용이 가능하다.,1,279,Claude 3.5 Haiku,300,163,6,58.42,224.72,0.75,177,5,182,낮음,5.1e-05,2,False,2,"문제: 다음의 고로시멘트의 특징에 대한 설명 중 틀린 것은?

선택지:
1. 해수에 대한 내식성이 작다.
2. 초기강도는 작으나 장기강도는 크다.
3. 잠재수경성의 성질을 가지고 있다.
4. 수화열량이 적어 매스콘크리트용으로 사용이 가능하다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
280,건설안전기사,2007,1,건설재료학,86,다음의 석고플라스터에 대한 설명 중 틀린 것은?,text_only,,목재에 접할 경우 방부효과가 있다.,건조수축이 커서 균열이 쉽게 발생한다.,원칙적으로 해초 또는 풀 즙을 사용하지 않는다.,내화성이 크다.,2,280,Claude 3.5 Haiku,300,164,6,58.57,225.55,0.83,170,5,175,낮음,4.9e-05,2,True,2,"문제: 다음의 석고플라스터에 대한 설명 중 틀린 것은?

선택지:
1. 목재에 접할 경우 방부효과가 있다.
2. 건조수축이 커서 균열이 쉽게 발생한다.
3. 원칙적으로 해초 또는 풀 즙을 사용하지 않는다.
4. 내화성이 크다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
281,건설안전기사,2007,1,건설재료학,97,다음 중 화성암에 속하지 않는 것은?,text_only,,안산암,현무암,응회암,화강암,3,281,Claude 3.5 Haiku,300,165,6,58.72,226.24,0.69,96,5,101,낮음,3e-05,3,True,3,"문제: 다음 중 화성암에 속하지 않는 것은?

선택지:
1. 안산암
2. 현무암
3. 응회암
4. 화강암

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
282,건설안전기사,2007,2,건설재료학,100,"석회암이 변성된 것으로 강도가 높고 색채와 결이 아름다우나, 풍화하기 쉬우므로 주로 내장재로 사용되는 것은?",text_only,,화강함,안산암,응회암,대리석,4,282,Claude 3.5 Haiku,300,166,6,58.87,226.96,0.72,139,5,144,낮음,4.1e-05,4,True,4,"문제: 석회암이 변성된 것으로 강도가 높고 색채와 결이 아름다우나, 풍화하기 쉬우므로 주로 내장재로 사용되는 것은?

선택지:
1. 화강함
2. 안산암
3. 응회암
4. 대리석

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
283,건설안전기사,2007,2,건설재료학,89,표준형 내화벽돌 중 보통형의 기본치수는?,text_only,,$190mm\times90mm\times57mm$,$230mm\times114mm\times65mm$,$210mm\times100mm\times60mm$,$230mm\times114mm\times85mm$,2,283,Claude 3.5 Haiku,300,167,6,59.01,227.77,0.81,132,5,137,낮음,3.9e-05,2,True,2,"문제: 표준형 내화벽돌 중 보통형의 기본치수는?

선택지:
1. $190mm\times90mm\times57mm$
2. $230mm\times114mm\times65mm$
3. $210mm\times100mm\times60mm$
4. $230mm\times114mm\times85mm$

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
284,건설안전기사,2008,1,건설재료학,93,스트레이트 아스팔트에 대한 설명 중 틀린 것은?,text_only,,연화점이 비교적 낮고 온도에 의한 변화가 크다.,"주로지하실 방수공사에 사용되며, 아스팔트 루핑의 제작에 사용된다.","신장성, 점착성, 방수성이 풍부하다.","아스팔트에 동,식물유지나 광물성 분말 등을 혼합하여 만든 것이다.",4,284,Claude 3.5 Haiku,300,167,6,58.8,228.41,0.64,216,5,221,낮음,6e-05,1,False,1,"문제: 스트레이트 아스팔트에 대한 설명 중 틀린 것은?

선택지:
1. 연화점이 비교적 낮고 온도에 의한 변화가 크다.
2. 주로지하실 방수공사에 사용되며, 아스팔트 루핑의 제작에 사용된다.
3. 신장성, 점착성, 방수성이 풍부하다.
4. 아스팔트에 동,식물유지나 광물성 분말 등을 혼합하여 만든 것이다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
285,건설안전기사,2008,1,건설재료학,100,다음중 시멘트에 대한 설명으로 맞는 것은?,text_only,,"시멘트가 풍화하면 응결이 빨라지지만, 경화후의 강도가 저하된다.",시멘트 응결은 첨가된 석고의 질과 양에 큰 영향을 받지 않는다.,시멘트의 분말도가 크고 온도가 높을수록 응결은 늦어진다.,"시멘트의 수화열은 시멘트의 종류, 화학조성, 물시멘트비, 분말도 등에 의해서 달라진다.",4,285,Claude 3.5 Haiku,300,168,6,58.95,229.24,0.82,249,5,254,낮음,6.8e-05,4,True,4,"문제: 다음중 시멘트에 대한 설명으로 맞는 것은?

선택지:
1. 시멘트가 풍화하면 응결이 빨라지지만, 경화후의 강도가 저하된다.
2. 시멘트 응결은 첨가된 석고의 질과 양에 큰 영향을 받지 않는다.
3. 시멘트의 분말도가 크고 온도가 높을수록 응결은 늦어진다.
4. 시멘트의 수화열은 시멘트의 종류, 화학조성, 물시멘트비, 분말도 등에 의해서 달라진다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
286,건설안전기사,2008,2,건설재료학,94,점토의 성질에 대한 설명으로 틀린 것은?,text_only,,양질의 점토는 건조상태에서 현저한 가소성을 나타내며 점토 입자가 미세할수록 가소성은 나빠진다.,점토의 주성분은 실리카와 알루미나이다.,인장강도는 점토의 조직에 관계하며 입자의 크기가 큰 영향을 준다.,점토제품의 색상은 철산화물 또는 석회물질에 의해 나타난다.,4,286,Claude 3.5 Haiku,300,168,6,58.74,229.94,0.7,230,5,235,낮음,6.4e-05,1,False,1,"문제: 점토의 성질에 대한 설명으로 틀린 것은?

선택지:
1. 양질의 점토는 건조상태에서 현저한 가소성을 나타내며 점토 입자가 미세할수록 가소성은 나빠진다.
2. 점토의 주성분은 실리카와 알루미나이다.
3. 인장강도는 점토의 조직에 관계하며 입자의 크기가 큰 영향을 준다.
4. 점토제품의 색상은 철산화물 또는 석회물질에 의해 나타난다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
287,건설안전기사,2008,4,건설재료학,83,다음 시멘트의 분류 중 혼합시멘트가 아닌 것은?,text_only,,고로시멘트,팽창시멘트,실리카시멘트,플라이애쉬시멘트,2,287,Claude 3.5 Haiku,300,168,6,58.54,230.75,0.81,125,5,130,낮음,3.8e-05,3,False,3,"문제: 다음 시멘트의 분류 중 혼합시멘트가 아닌 것은?

선택지:
1. 고로시멘트
2. 팽창시멘트
3. 실리카시멘트
4. 플라이애쉬시멘트

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
288,건설안전기사,2009,1,건설재료학,95,굳지 않은 콘크리트의 성질 중 굵은 골재의 분리에 영향을 주는 인자와 거리가 먼 것은?,text_only,,단위수량,골재의 종류,골재의 강도,골재의 입형,3,288,Claude 3.5 Haiku,300,169,6,58.68,231.51,0.77,138,5,143,낮음,4.1e-05,3,True,3,"문제: 굳지 않은 콘크리트의 성질 중 굵은 골재의 분리에 영향을 주는 인자와 거리가 먼 것은?

선택지:
1. 단위수량
2. 골재의 종류
3. 골재의 강도
4. 골재의 입형

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
289,건설안전기사,2009,2,건설재료학,87,KS L 9007에서 규정하는 미장재료로 사용되는 소석회의 주요 품질평가항목이 아닌 것은?,text_only,O,분말도 잔량,점도계수,경도계수,응결시간,4,289,Claude 3.5 Haiku,300,169,6,58.48,232.23,0.71,130,5,135,낮음,3.9e-05,3,False,3,"문제: KS L 9007에서 규정하는 미장재료로 사용되는 소석회의 주요 품질평가항목이 아닌 것은?

선택지:
1. 분말도 잔량
2. 점도계수
3. 경도계수
4. 응결시간

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
290,건설안전기사,2009,4,건설재료학,91,경량 기포콘크리트(autoclaved lightweight concrete)에 관한 설명 중 틀린 것은?,text_only,,보통콘크리트에 비하여 중성화의 우려가 낮다.,"경량성, 단열성, 내화성 등에서 우수한 성능을 보인다.",압축강도에 비해서 휨강도나 인장강도는 상당히 약하다.,흡수성이 높고 부서지기 쉬운 단점이 있다.,1,290,Claude 3.5 Haiku,300,169,6,58.28,233.09,0.86,210,5,215,낮음,5.9e-05,4,False,4,"문제: 경량 기포콘크리트(autoclaved lightweight concrete)에 관한 설명 중 틀린 것은?

선택지:
1. 보통콘크리트에 비하여 중성화의 우려가 낮다.
2. 경량성, 단열성, 내화성 등에서 우수한 성능을 보인다.
3. 압축강도에 비해서 휨강도나 인장강도는 상당히 약하다.
4. 흡수성이 높고 부서지기 쉬운 단점이 있다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
291,건설안전기사,2010,1,건설재료학,91,목재의 강도에 대한 다음 설명 중 옳지 않은 것은?,text_only,,함수율이 섬유포화점 이상에서는 함수율이 증가하더라도 강도는 일정하다.,함수율이 섬유포화점 이하에서는 함수율이 감소할수록 강도가 증가한다.,목재의 비중과 강도는 대체로 비례한다.,목재의 제강도 중 전단강도의 크기가 가장 크다.,4,291,Claude 3.5 Haiku,300,170,6,58.42,233.94,0.86,217,5,222,낮음,6.1e-05,4,True,4,"문제: 목재의 강도에 대한 다음 설명 중 옳지 않은 것은?

선택지:
1. 함수율이 섬유포화점 이상에서는 함수율이 증가하더라도 강도는 일정하다.
2. 함수율이 섬유포화점 이하에서는 함수율이 감소할수록 강도가 증가한다.
3. 목재의 비중과 강도는 대체로 비례한다.
4. 목재의 제강도 중 전단강도의 크기가 가장 크다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
292,건설안전기사,2010,2,건설재료학,84,다음의 도료 중 내알칼리성이 가장 적은 도료는?,text_only,,페놀수지도료,멜라민수지도료,초산비닐도료,프탈산수지에나멜,4,292,Claude 3.5 Haiku,300,170,6,58.22,234.68,0.74,123,5,128,낮음,3.7e-05,3,False,3,"문제: 다음의 도료 중 내알칼리성이 가장 적은 도료는?

선택지:
1. 페놀수지도료
2. 멜라민수지도료
3. 초산비닐도료
4. 프탈산수지에나멜

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
293,건설안전기사,2010,4,건설재료학,100,"폴리머시멘트란 시멘트에 폴리머를 혼입하여 콘크리트의 성능을 개선시키기 위하여 사용되는데, 다음 중 개선되는 성능과 가장 거리가 먼 것은?",text_only,,내열성,방수성,내약품성,변형성,1,293,Claude 3.5 Haiku,300,171,6,58.36,235.5,0.81,160,5,165,낮음,4.6e-05,1,True,1,"문제: 폴리머시멘트란 시멘트에 폴리머를 혼입하여 콘크리트의 성능을 개선시키기 위하여 사용되는데, 다음 중 개선되는 성능과 가장 거리가 먼 것은?

선택지:
1. 내열성
2. 방수성
3. 내약품성
4. 변형성

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
294,건설안전기사,2011,1,건설재료학,98,골재의 함수상태에 대한 설명 중 틀린 것은?,text_only,,습윤상태의 수량에서 절건상태의 수량을 뺀 것을 전함수량이라 한다.,습윤상태의 수량에서 표건상태의 수량을 뺀 것을 표면수량이라 한다.,표건상태의 수량에서 기건상태의 수량을 뺀 것을 흡수량이라 한다.,기건상태의 수량에서 절건상태의 수량을 뺀 것을 기건함수량이라 한다.,3,294,Claude 3.5 Haiku,300,172,6,58.5,236.26,0.76,244,5,249,낮음,6.7e-05,3,True,3,"문제: 골재의 함수상태에 대한 설명 중 틀린 것은?

선택지:
1. 습윤상태의 수량에서 절건상태의 수량을 뺀 것을 전함수량이라 한다.
2. 습윤상태의 수량에서 표건상태의 수량을 뺀 것을 표면수량이라 한다.
3. 표건상태의 수량에서 기건상태의 수량을 뺀 것을 흡수량이라 한다.
4. 기건상태의 수량에서 절건상태의 수량을 뺀 것을 기건함수량이라 한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
295,건설안전기사,2011,2,건설재료학,90,목재의 압축강도에 영향을 미치는 원인에 대하여 설명한 것으로 옳지 않은 것은?,text_only,,기건비중이 클수록 압축강도는 증가한다.,가력방향이 섬유방향과 평행일 때 압축강도는 최대가 된다.,섬유포화점 이상에서 목재의 함수율이 커질수록 압축강도는 계속 낮아진다.,옹이가 있으면 압축강도는 저하하고 옹이 지름이 클수록 더욱 감소한다.,3,295,Claude 3.5 Haiku,300,173,6,58.64,237.06,0.81,243,5,248,낮음,6.7e-05,3,True,3,"문제: 목재의 압축강도에 영향을 미치는 원인에 대하여 설명한 것으로 옳지 않은 것은?

선택지:
1. 기건비중이 클수록 압축강도는 증가한다.
2. 가력방향이 섬유방향과 평행일 때 압축강도는 최대가 된다.
3. 섬유포화점 이상에서 목재의 함수율이 커질수록 압축강도는 계속 낮아진다.
4. 옹이가 있으면 압축강도는 저하하고 옹이 지름이 클수록 더욱 감소한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
